0.82004476,1,0.76191044,0.6291103,0.50638163,0.6226823,0.86348295,0.4167151,0.2616299,0.186971,0.11408309,0.09640532,0.08505662,0.075252555,0.05990237,0.058290116,0.053380195,0.044363346,0.034774423,0.03164787,0.028069442,0.02639255,0.024873668,0.023665288,0.022762844,0.023064513,0.02543727,0.026781755,0.029794427,0.02916555,0.023138825,0.021882497,0.0195558,0.017423376,0.015152637,0.013517902,0.012516312,0.011776533,0.010013515,0.009682373,0.008906844,0.007839786,0.007459402,0.006556167,0.0058072186,0.0057816287,0.005364473,0.004992262,0.004988606,0.0051317345,0.0048901816,0.0048115263,0.004208554,0.0036768187,0.0034330226,0.0034539877,0.0031708647,0.002953739,0.002810031,0.002511952,0.0019846929,0.0011850167,0.00046511163,0.00013448934,4.4433473E-05,2
0.8508459,1,0.7381206,0.56321055,0.4455292,0.32925108,0.3481717,0.3130985,0.22531743,0.15922678,0.10847009,0.08823684,0.08066822,0.07388798,0.05650974,0.04762268,0.04508021,0.04282055,0.034989465,0.029438328,0.023515582,0.022345452,0.02439762,0.023566306,0.021809679,0.022247475,0.0242262,0.026043206,0.02980557,0.025740251,0.019769069,0.019351931,0.019216537,0.016748777,0.016035054,0.013931671,0.011682356,0.010832687,0.009539684,0.008207983,0.007734121,0.007091012,0.0067379135,0.006417551,0.00611548,0.0059098788,0.0054359613,0.005250932,0.0051559093,0.0049521187,0.004734649,0.0045456546,0.003780287,0.0034989198,0.0033749735,0.0032667029,0.0030460742,0.0025985797,0.002549348,0.0023262838,0.0017430481,0.001004416,0.00040089482,0.000120044846,3.363247E-05,1
0.8665827,1,0.7657284,0.5913901,0.44853497,0.53786737,0.74641794,0.3798171,0.22436883,0.15818977,0.10545031,0.09058945,0.081228465,0.0713757,0.059733246,0.050949752,0.043339282,0.04508895,0.03629515,0.029953428,0.024841556,0.025659086,0.02550998,0.02429233,0.022435147,0.023823619,0.0274032,0.02847277,0.028207257,0.02445154,0.02097785,0.019295529,0.01883464,0.018075218,0.016776646,0.014846051,0.013528876,0.012600135,0.01095008,0.009024592,0.007835758,0.0076736193,0.0069430578,0.006423308,0.006240655,0.0062003573,0.0057537206,0.0054860376,0.0055202856,0.005704695,0.005205341,0.0048513277,0.0045613325,0.0044643567,0.003939434,0.0039526043,0.0035664884,0.003290456,0.003111968,0.0027881628,0.0022221894,0.0012379682,0.0005381232,0.00018557925,8.0612626E-05,2
0.8739819,1,0.7131479,0.51901406,0.41363683,0.30350748,0.29783648,0.27216494,0.20525256,0.14481865,0.08986479,0.0761633,0.07570502,0.06689187,0.051047698,0.044870336,0.039049964,0.035712913,0.03087685,0.027210845,0.02203721,0.02223346,0.02207587,0.02183709,0.021506846,0.020502603,0.021077855,0.022298299,0.024341982,0.021495651,0.018418463,0.018372,0.01741131,0.015566944,0.01520759,0.013443563,0.012140563,0.011244687,0.009075759,0.007856672,0.0074019316,0.0065393965,0.005728119,0.005369125,0.0050232485,0.0051936205,0.0048919506,0.004597999,0.0045526475,0.004330881,0.0040751896,0.003960838,0.003465444,0.0034125315,0.0029069167,0.0029517673,0.0027480887,0.002398942,0.002332303,0.0021829216,0.0017043526,0.001010193,0.0004032772,0.00010997708,2.8951992E-05,1
0.8362859,1,0.755155,0.60517794,0.45589685,0.53458595,0.7341168,0.38182345,0.2290322,0.16181651,0.10280658,0.09082122,0.08156692,0.06705739,0.049675375,0.048777573,0.04369217,0.03850511,0.031478178,0.026658298,0.022161588,0.02136659,0.023060627,0.023440225,0.021733167,0.02241273,0.022973295,0.023545155,0.02451732,0.021360958,0.019312294,0.01841639,0.016440894,0.015565031,0.01534263,0.012984787,0.0119613325,0.011112421,0.009088645,0.007940748,0.007724381,0.0066813324,0.0062866122,0.0057391035,0.0057052383,0.0053608543,0.00525561,0.0049739378,0.0047851643,0.004480749,0.004276193,0.004330758,0.0038620592,0.0036544194,0.0031764295,0.00287319,0.0026529606,0.0023915381,0.0023601598,0.0024041787,0.001849146,0.0011748733,0.0006064296,0.00034652444,0.00027414347,2
0.91655874,1,0.6604105,0.42798552,0.3361113,0.2445066,0.24178518,0.20619959,0.15039514,0.11499431,0.07610791,0.063487925,0.058081347,0.05220362,0.039599556,0.03455143,0.032940622,0.03614571,0.029693784,0.023144728,0.01828266,0.01784463,0.019154077,0.019164346,0.016736316,0.01732079,0.01803662,0.018439729,0.019096602,0.016682323,0.016636677,0.016042797,0.013865967,0.013108325,0.012295726,0.011716401,0.009996874,0.008980019,0.0076700933,0.006234237,0.0059815845,0.0054621114,0.0046330825,0.0043114857,0.004131778,0.004008873,0.0036639234,0.0036896516,0.0038841644,0.0038967028,0.0031984928,0.0030155298,0.0028133315,0.002804225,0.002426866,0.0024055934,0.0022237063,0.0018622295,0.0018353005,0.0016464655,0.0013361536,0.0007495377,0.00036657343,0.00012560758,5.5546763E-05,1
0.89565915,1,0.69019127,0.48302156,0.3908226,0.4830751,0.6687469,0.3167285,0.17172262,0.12084448,0.0828429,0.06897129,0.066613056,0.06078052,0.047577843,0.04210014,0.037417196,0.038650837,0.03154426,0.026115544,0.020383291,0.019963654,0.02056929,0.020440182,0.01942378,0.019678587,0.020669406,0.02090316,0.021606892,0.01979261,0.017280139,0.017018069,0.015492364,0.014444861,0.013240455,0.012410899,0.011737817,0.010716407,0.008477705,0.0074966545,0.0065308413,0.0060484917,0.0054993574,0.0050707543,0.004751291,0.00474278,0.004492119,0.004345813,0.0045498246,0.00432451,0.0037505566,0.0037421996,0.0034641784,0.0032812445,0.0029061567,0.0031271598,0.0027916983,0.0023166542,0.0021936062,0.002043283,0.0016053583,0.0009589652,0.00045948528,0.0001856446,0.00010284379,2
0.7677173,1,0.8103824,0.6337484,0.48185968,0.33744335,0.3303314,0.3093392,0.23771834,0.1597844,0.1140209,0.098078705,0.08328108,0.070894726,0.055033203,0.04990151,0.045615096,0.040373977,0.034617987,0.027638862,0.02301145,0.023371905,0.025549047,0.02535411,0.022376673,0.022937462,0.023436528,0.024027044,0.02703406,0.025987405,0.021882338,0.021485353,0.021146635,0.01808275,0.01618908,0.015396681,0.0138374185,0.012012493,0.010234424,0.008489712,0.008182219,0.00724163,0.006621457,0.0063478593,0.005877844,0.0054918695,0.0049780137,0.004909991,0.005073694,0.0046654497,0.0046832287,0.0044970736,0.003943563,0.0036010353,0.0032808431,0.0031464698,0.0027717927,0.0025678666,0.0024514617,0.0022533883,0.0016949876,0.0010675697,0.0005172268,0.00019868124,9.7250726E-05,1
0.7807667,1,0.79844725,0.6317082,0.47230247,0.5892403,0.807371,0.4076069,0.24381444,0.16839887,0.11207826,0.08922005,0.08245807,0.07514369,0.061901517,0.054437798,0.045598976,0.04351547,0.034812596,0.026393795,0.023511471,0.024071855,0.025515916,0.025594555,0.023515293,0.02524916,0.024396118,0.023794375,0.02646759,0.026419317,0.024648942,0.023543758,0.021149555,0.01775914,0.0150670465,0.01347299,0.012803977,0.011537063,0.010074409,0.008766521,0.008147068,0.0071173334,0.007112568,0.0061183334,0.005957151,0.0057309484,0.0052359276,0.00514168,0.0050589344,0.004591887,0.004586567,0.0042887507,0.0040013916,0.003661676,0.003016234,0.0029838572,0.0028528906,0.0025435535,0.0026635812,0.0023968855,0.0017025141,0.0010880372,0.0005492935,0.00022292264,0.00013289554,2
0.792997,1,0.8757729,0.7391207,0.55435175,0.38707435,0.39146745,0.35934538,0.2803341,0.19368696,0.124242395,0.109461136,0.09389763,0.08253123,0.062191147,0.058117066,0.053051755,0.048427384,0.039808217,0.029793188,0.026590047,0.0269911,0.02737787,0.02886871,0.02681485,0.027459046,0.026635317,0.027073022,0.027472403,0.03023807,0.02896459,0.02534091,0.023132225,0.01982054,0.016690623,0.014645999,0.013968463,0.012747063,0.01084223,0.009810312,0.009186675,0.008829918,0.0080306195,0.007276119,0.0067500575,0.0064223763,0.0056675277,0.0054272567,0.005156445,0.0052012065,0.0050108363,0.004941327,0.0047726436,0.0041772765,0.00338814,0.0031546815,0.0030419452,0.0029331592,0.0029848572,0.0025593173,0.0020352087,0.001183076,0.00051981607,0.0001598983,5.564013E-05,1
0.70881116,1,0.83123195,0.70477927,0.53147596,0.59562945,0.8168874,0.41926253,0.26326403,0.19578972,0.12771675,0.109738916,0.09118266,0.07823898,0.061580367,0.055598885,0.050552465,0.048980523,0.038703952,0.02909759,0.025855651,0.02644834,0.027375165,0.027672084,0.023319794,0.025083516,0.025878174,0.028093925,0.02801874,0.02880635,0.026125427,0.023394048,0.02146814,0.018575098,0.016660927,0.014542405,0.012084109,0.011746114,0.010726809,0.009409145,0.008582336,0.008009058,0.007347462,0.006329271,0.006334059,0.0063474816,0.0053784507,0.005405421,0.005398367,0.004960836,0.0048766085,0.004628207,0.0044280337,0.0040268395,0.0032926816,0.0032109246,0.0030178488,0.0026198006,0.0026330238,0.0023802815,0.0018247252,0.0011146392,0.0005418055,0.00022158721,0.00013467563,2
0.77429986,1,0.85618365,0.65520656,0.49717104,0.35368294,0.36871028,0.34587497,0.26949248,0.18108109,0.12006315,0.096958876,0.085609995,0.07194025,0.05862865,0.05158389,0.047923353,0.04764269,0.038253926,0.02799095,0.026617847,0.025951128,0.025991144,0.027990682,0.024887444,0.026018081,0.026099728,0.02724095,0.027506666,0.02718379,0.02555992,0.022688445,0.021072969,0.017333139,0.015020619,0.0130070895,0.012181227,0.012295477,0.010670759,0.0090502575,0.00864515,0.0076822215,0.0071364436,0.00624299,0.0063025,0.0066892006,0.00567038,0.005134445,0.0050924136,0.005232565,0.004902849,0.004602986,0.0042089187,0.0038207022,0.003422388,0.0031484861,0.0030289353,0.0026512563,0.0023614755,0.0023556193,0.0018616329,0.0011248338,0.0005328771,0.00015749793,6.336237E-05,1
0.7932941,1,0.79951996,0.6088576,0.46610034,0.5196709,0.70953643,0.38519186,0.23722558,0.16921742,0.114151984,0.09324738,0.08275363,0.07429424,0.058312457,0.052772857,0.045832396,0.04269665,0.03488166,0.027316174,0.023180055,0.022302538,0.023855666,0.02493511,0.022958154,0.023647306,0.02263945,0.023537586,0.026575303,0.02604633,0.02435865,0.022321636,0.019695956,0.016773647,0.014469102,0.01298628,0.011776734,0.011081264,0.010145434,0.008558373,0.007759337,0.007047884,0.006578177,0.00596045,0.0057362164,0.0058256527,0.005363826,0.004979985,0.005078392,0.0046980185,0.004586935,0.0046450803,0.004350376,0.003802189,0.0032633834,0.0032227712,0.0028490273,0.002472539,0.0024915626,0.0023994525,0.0018159746,0.0010562683,0.000505429,0.00018134079,9.427623E-05,2
0.81503844,1,0.86549544,0.7440932,0.5663196,0.40322033,0.41301557,0.37783015,0.28692633,0.19190575,0.130328,0.10433893,0.093376994,0.08471052,0.06533559,0.05819663,0.052187946,0.048783135,0.039517228,0.029604219,0.026913533,0.027988369,0.028451053,0.028914364,0.026244216,0.02752463,0.026124867,0.027131341,0.028702239,0.029886035,0.027856098,0.024172308,0.022141317,0.019957198,0.016221257,0.015018469,0.013814661,0.012409635,0.01104055,0.009817675,0.009078549,0.008306695,0.007990917,0.0073846867,0.006814616,0.0064459294,0.005750171,0.0053877556,0.0052127405,0.0054759737,0.0051111807,0.0051313494,0.004896253,0.0043591927,0.0034584291,0.0032048633,0.0031401154,0.003003285,0.0030848118,0.0026009558,0.0020125534,0.0012473857,0.0006404176,0.00030737522,0.00019571486,1
0.7250136,1,0.85090405,0.63684,0.4843681,0.58169025,0.808112,0.40999073,0.2540292,0.18620068,0.121981345,0.10355092,0.087055445,0.072996646,0.058978047,0.053439714,0.048041996,0.047554474,0.039155655,0.027699232,0.024680736,0.023758858,0.02559591,0.026572075,0.024225658,0.025510065,0.026034383,0.02723929,0.026410177,0.02847636,0.02670654,0.023035172,0.020627763,0.018120613,0.015427703,0.0131944185,0.012906841,0.0119670555,0.010303202,0.009118906,0.008474162,0.007800462,0.006916283,0.006116939,0.006076382,0.006123075,0.005376579,0.005261362,0.004995297,0.0044898535,0.0044393986,0.0044041006,0.0041356133,0.0037729794,0.0030365023,0.0027682693,0.0027937728,0.0024935035,0.0025052852,0.0022609688,0.0017005715,0.0010622281,0.00048767249,0.00018571969,9.9980156E-05,2
0.76278114,1,0.8578153,0.7100181,0.51930046,0.34445933,0.35304832,0.32834706,0.25710297,0.18294308,0.12110848,0.10125135,0.08815508,0.0752979,0.055778466,0.052530568,0.048772942,0.047005355,0.03618603,0.026996106,0.025944982,0.025769118,0.026510565,0.02672385,0.023487575,0.02474248,0.024844399,0.02606925,0.027878853,0.028412309,0.02541089,0.022916138,0.020233965,0.017027935,0.015499578,0.013703035,0.011829105,0.011432819,0.010529886,0.008810002,0.008044654,0.00781382,0.007460099,0.006286951,0.00616285,0.0062935203,0.0054102996,0.0053699883,0.0052803834,0.0050878664,0.0047662924,0.004448706,0.0043753623,0.0039860224,0.0034060683,0.0032453728,0.00297749,0.002655632,0.0025724634,0.002386254,0.0017824754,0.0010638272,0.0005364341,0.00018217674,8.82964E-05,1
0.6926574,1,0.85830116,0.6632386,0.49176008,0.5855446,0.7972405,0.42086494,0.2572614,0.17312668,0.119936705,0.09754203,0.08683416,0.07290484,0.058515657,0.05222957,0.04729468,0.047916092,0.037665106,0.0272671,0.025290733,0.025046302,0.025057897,0.02666328,0.023935443,0.024942746,0.02579852,0.026803533,0.0269662,0.02601136,0.025324022,0.022890182,0.019890571,0.01766187,0.015065462,0.012945334,0.011997327,0.011653246,0.010047889,0.008663611,0.008523336,0.0078065274,0.006956932,0.00629043,0.0061924276,0.0064853462,0.0058273524,0.0052659283,0.0053445874,0.0054926733,0.005107243,0.0047185575,0.0043068468,0.0038421173,0.0033923585,0.0031094793,0.0029728776,0.0025114447,0.0024959175,0.002421459,0.0019185302,0.0011395016,0.0005152535,0.00016706876,7.427331E-05,2
0.72558564,1,0.8544799,0.6352598,0.48619652,0.32257476,0.34597048,0.3254961,0.24363706,0.16887206,0.11674005,0.09771598,0.0806817,0.0696794,0.056615517,0.048740007,0.045112573,0.045023076,0.036188092,0.026920209,0.02494346,0.025706751,0.02531451,0.024736213,0.022747407,0.02363913,0.024054158,0.024773272,0.026675114,0.026122227,0.024798686,0.022250256,0.019144922,0.016757345,0.014492468,0.012767579,0.011916879,0.010823537,0.00990347,0.00904042,0.007988076,0.007292295,0.006831617,0.0061608385,0.006076641,0.006189126,0.0055944775,0.0052137324,0.005038134,0.0049806307,0.004956619,0.0044747056,0.0042882054,0.0040686196,0.0034885718,0.0031807816,0.0029573685,0.0026043504,0.0025697758,0.002346528,0.0018058621,0.0011907176,0.00061898323,0.0003125993,0.00022651978,1
0.7531827,1,0.7879315,0.6521923,0.49305388,0.5753606,0.7891846,0.41322494,0.2513367,0.16853623,0.11973202,0.10449815,0.090747826,0.07699982,0.056040343,0.05282662,0.047462348,0.04369908,0.035299506,0.027939342,0.02416386,0.02520679,0.027134597,0.026066776,0.022946855,0.023271518,0.024620477,0.02480389,0.027424114,0.0260963,0.022161396,0.022328505,0.02232971,0.01799799,0.015656242,0.013980073,0.013176201,0.011843285,0.0104593905,0.00858756,0.00816714,0.007486758,0.0070424625,0.006627479,0.006146408,0.005402045,0.004799281,0.0048538293,0.0050728526,0.0045965496,0.0046943277,0.004442347,0.004047936,0.0036680277,0.003426089,0.0031606322,0.0029496732,0.002676285,0.0025032996,0.002251845,0.0016844866,0.0010225329,0.00048861053,0.00018127303,8.652631E-05,2
0.7552804,1,0.82814294,0.658608,0.49451464,0.35698974,0.36852765,0.32822788,0.24587259,0.17557837,0.11892749,0.09421479,0.08299395,0.07430703,0.06238962,0.0553974,0.048154056,0.04738218,0.03762817,0.027450103,0.024170592,0.025315225,0.026221642,0.026240489,0.024359385,0.025382081,0.024698563,0.02392312,0.026463117,0.027471228,0.026287338,0.024288526,0.02161886,0.0179154,0.015224522,0.013778476,0.012849719,0.011388622,0.010075444,0.009160225,0.008528234,0.0075788717,0.0070591387,0.006588547,0.0061320886,0.0060097985,0.005583488,0.00545572,0.0052771186,0.0048102923,0.0044999663,0.00427064,0.004080275,0.0038562852,0.0030286186,0.0029510716,0.0027928564,0.00261478,0.0028185365,0.002358383,0.0017417185,0.0010293084,0.00047152388,0.00014991134,5.2592935E-05,1
0.7545668,1,0.8412183,0.679108,0.51083916,0.6618603,0.91194266,0.42360368,0.2626865,0.18357646,0.122325376,0.10169275,0.08908557,0.0793823,0.05907248,0.055274118,0.050977085,0.050626352,0.040532578,0.027896835,0.025466124,0.02627449,0.02667964,0.026833862,0.023729648,0.023297995,0.024775319,0.026771849,0.029934904,0.030561361,0.028733207,0.026535382,0.022438684,0.017590905,0.015298823,0.01385924,0.012402657,0.011192096,0.010240804,0.009603211,0.008473071,0.007792245,0.007109152,0.0064208857,0.006317709,0.0065912073,0.006004605,0.0058488934,0.005399015,0.0048673404,0.0050479416,0.004659848,0.0040680175,0.0038629435,0.003425556,0.003450738,0.0031892147,0.0029116662,0.0026918917,0.0023635246,0.0017270332,0.0010647624,0.00049668073,0.00013605169,4.566628E-05,2
0.7745711,1,0.8339188,0.7176576,0.5161919,0.3686691,0.38493598,0.33439177,0.2421954,0.17694615,0.12883879,0.10176893,0.084586345,0.072574854,0.06007721,0.05194114,0.049101785,0.045378268,0.036189105,0.026412245,0.024281073,0.024570495,0.026393773,0.025922325,0.023169126,0.023516227,0.023893535,0.026649293,0.02726935,0.028983869,0.028553678,0.024867674,0.021776408,0.017938394,0.015170213,0.01362827,0.012019626,0.010924082,0.00975516,0.009155936,0.008656634,0.007139437,0.0067757294,0.006341702,0.006141528,0.006420058,0.005651551,0.005451728,0.0051917494,0.004661088,0.0049208268,0.0043619713,0.0038244377,0.003831818,0.0035359317,0.003412194,0.0030333104,0.0027236757,0.0025449055,0.0022517664,0.001584362,0.0010427085,0.0004960475,0.00014750655,6.156605E-05,1
0.7754015,1,0.83246815,0.69930106,0.54123956,0.6138502,0.82105947,0.4104057,0.24733588,0.1803852,0.12867726,0.1131929,0.09001558,0.077518485,0.05948434,0.05691618,0.052717235,0.05346574,0.04158174,0.029456379,0.027088933,0.02734808,0.026248401,0.026983818,0.023953766,0.024589887,0.027061915,0.027987696,0.02916686,0.028902387,0.029453605,0.026160536,0.021587776,0.019711304,0.015770951,0.014460079,0.01259397,0.011921694,0.011102606,0.010080404,0.009033032,0.0076880795,0.0069887885,0.006327261,0.006645786,0.0072842063,0.0061189416,0.0053563844,0.0050774976,0.0050703334,0.005200678,0.0045964215,0.0041962154,0.004077052,0.0033644272,0.0031298145,0.0029709358,0.0028914197,0.0029381467,0.0024186166,0.0017099073,0.0010717225,0.0005264927,0.00017790262,7.476584E-05,2
0.75760597,1,0.8498388,0.7373464,0.5427688,0.3657557,0.3729127,0.3357207,0.2520845,0.17522179,0.12583639,0.111456424,0.08762373,0.07694006,0.061693434,0.054523077,0.048161775,0.047676463,0.038620457,0.027908236,0.024502417,0.023800971,0.023723774,0.025991129,0.023195582,0.0248336,0.026689077,0.026919192,0.029506069,0.031262632,0.02874713,0.025519993,0.02266372,0.018922908,0.015953727,0.013399343,0.012601183,0.011371139,0.010224976,0.009052215,0.008062394,0.0075162714,0.007307295,0.006634758,0.006174918,0.00660417,0.005588758,0.005492646,0.0053578718,0.0053504445,0.005131174,0.004778025,0.0043632244,0.0039028046,0.0033638559,0.0033512162,0.0032541289,0.0030424346,0.0028002083,0.002363924,0.0017996104,0.0011760741,0.0005513845,0.00021225451,0.0001246188,1
0.7897571,1,0.83391356,0.6726408,0.51012003,0.5738789,0.78314894,0.41049558,0.25246894,0.17720024,0.11546349,0.09974419,0.07935151,0.06968655,0.058332913,0.053624213,0.04921022,0.05379758,0.042326633,0.027814938,0.025576355,0.025925,0.026408851,0.024869943,0.023661988,0.023528805,0.023205975,0.02449202,0.028290149,0.030028123,0.026794238,0.024492692,0.022281984,0.018137552,0.014721366,0.013758462,0.012529095,0.012249773,0.011144476,0.0093962625,0.0088293785,0.008379326,0.0069982675,0.0063548675,0.0062346742,0.0067251264,0.0060337014,0.005700293,0.005532408,0.0055276486,0.005127957,0.0044269883,0.0040958403,0.004084664,0.0037251506,0.0034220235,0.0030453515,0.0027327086,0.0024465187,0.0021618325,0.0017180409,0.0010326726,0.0004412863,0.00014788072,7.434648E-05,2
